   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.5500000000000000      ,  0.14391546361549040     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.6499999999999999      ,  0.17789052120395105     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.7500000000000000      ,  0.20733139669453918     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.8500000000000001      ,  0.23172310086213255     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.9500000000000000      ,  0.26048489637336525     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.0499999999999998      ,  0.29354085101217192     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.1499999999999999      ,  0.33072712533527582     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2000000000000002      ,  0.34992679470091542     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2500000000000000      ,  0.36825070809252547     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2999999999999998      ,  0.38448088575178130     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.3500000000000001      ,  0.39850938029077548     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.4500000000000002      ,  0.42707162512967356     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.5499999999999998      ,  0.46847078195803615     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.7000000000000002      ,  0.57354213473745497     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.8999999999999999      ,  0.74671695840471242     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.3500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.5500000000000000      ,   7.7677949026885240E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.6499999999999999      ,   9.7891659805245335E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.7500000000000000      ,  0.11268618917539774     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.8500000000000001      ,  0.11967755132229307     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.9500000000000000      ,  0.12807438449346592     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.0499999999999998      ,  0.13778565745452226     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.1499999999999999      ,  0.14927838779432878     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2000000000000002      ,  0.15540549840978443     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2500000000000000      ,  0.16116254954185172     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2999999999999998      ,  0.16553514142572906     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.3500000000000001      ,  0.16709795133773317     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.4500000000000002      ,  0.16065538741094751     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.5499999999999998      ,  0.15242283069962392     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.7000000000000002      ,  0.15995629222625521     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.8999999999999999      ,  0.23017214059127056     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.1000000000000001      ,  0.38705865813181983     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.3500000000000001      ,  0.64887280746586129     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.5500000000000000      ,   4.6534058600383899E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.6499999999999999      ,   6.1315063451569618E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.7500000000000000      ,   7.0045007035540008E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.8500000000000001      ,   6.9196629203308768E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.9500000000000000      ,   6.7821601040544841E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.0499999999999998      ,   6.5829455810103424E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.1499999999999999      ,   6.4018786128827096E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2000000000000002      ,   6.3237277440470988E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2500000000000000      ,   6.2370952503174495E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2999999999999998      ,   6.1052602438243508E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.3500000000000001      ,   5.8485993403578948E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.4500000000000002      ,   4.4466391526666010E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.5499999999999998      ,   1.7521240098492485E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.7000000000000002      ,  -2.1898349028732084E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.8999999999999999      ,  -4.1681755842706031E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.1000000000000001      ,  -9.0508564715523626E-003
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.3500000000000001      ,  0.12390932695779161     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.6000000000000001      ,  0.38774179038832474     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.8500000000000001      ,  0.73689961392146852     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.5500000000000000      ,   3.1052220425328847E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.6499999999999999      ,   4.5035437079452401E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.7500000000000000      ,   5.2532217722313458E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.8500000000000001      ,   4.9399317070678253E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.9500000000000000      ,   4.4435849001706135E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.0499999999999998      ,   3.7463178484317350E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.1499999999999999      ,   2.9418976314474599E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2000000000000002      ,   2.5199830166121984E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2500000000000000      ,   2.0873180344975317E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2999999999999998      ,   1.6345817993606931E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.3500000000000001      ,   1.1415776439234360E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.4500000000000002      ,  -2.3141767709327909E-003
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.5499999999999998      ,  -2.8464261311710676E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.7000000000000002      ,  -8.4730327455500243E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.8999999999999999      , -0.14830197029988032     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.1000000000000001      , -0.17993383416885805     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.3500000000000001      , -0.16263535216722980     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.6000000000000001      ,  -6.6207160250963695E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.8500000000000001      ,  0.13299874019104024     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   4.0999999999999996      ,  0.46521712648656088     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.5500000000000000      ,   2.1823823921437280E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.6499999999999999      ,   3.7036310838901354E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.7500000000000000      ,   4.5574405469365455E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.8500000000000001      ,   4.3138749723764039E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.9500000000000000      ,   3.8185519691756487E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.0499999999999998      ,   3.0250915358031552E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.1499999999999999      ,   2.0222186505273271E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2000000000000002      ,   1.4685276639820388E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2500000000000000      ,   8.9024101272369149E-003
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2999999999999998      ,   2.9053793238954240E-003
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.3500000000000001      ,  -3.3565351746311367E-003
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.4500000000000002      ,  -1.7290002796131021E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.5499999999999998      ,  -3.7174380804584684E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.7000000000000002      ,  -9.0104450098905553E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.8999999999999999      , -0.17080337745769766     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.1000000000000001      , -0.23369474072809954     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.3500000000000001      , -0.27542390179214726     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.6000000000000001      , -0.26805803236967535     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.8500000000000001      , -0.19937588872245243     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   4.0999999999999996      ,  -5.0507162226442193E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.5500000000000000      ,   1.5297603945460037E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.6499999999999999      ,   3.2038728341536094E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.7500000000000000      ,   4.2180370219016890E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.8500000000000001      ,   4.1548353529813759E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.9500000000000000      ,   3.8384035749942591E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.0499999999999998      ,   3.1811721776923541E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.1499999999999999      ,   2.2406070962565833E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2000000000000002      ,   1.6883839414143453E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2500000000000000      ,   1.0943987985502168E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2999999999999998      ,   4.6666183575480302E-003
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.3500000000000001      ,  -1.9057429930057768E-003
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.4500000000000002      ,  -1.5983238904036662E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.5499999999999998      ,  -3.2444955836284123E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.7000000000000002      ,  -7.2529811920135023E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.8999999999999999      , -0.15327172421232663     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.1000000000000001      , -0.22887063838589999     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.3500000000000001      , -0.29945166431212078     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.6000000000000001      , -0.33700139213302954     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.8500000000000001      , -0.33552167081368056     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   4.0999999999999996      , -0.28706583719043349     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.5500000000000000      ,   1.0007634309061653E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.6499999999999999      ,   2.8291292933212142E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.7500000000000000      ,   3.9787736056291052E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.8500000000000001      ,   4.0848450962257102E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.9500000000000000      ,   3.9819474741354166E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.0499999999999998      ,   3.5600787177789708E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.1499999999999999      ,   2.8317864023573253E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2000000000000002      ,   2.3651550635355623E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2500000000000000      ,   1.8406877816112610E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2999999999999998      ,   1.2669902010948836E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.3500000000000001      ,   6.5276701070612897E-003
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.4500000000000002      ,  -6.8168038919733109E-003
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.5499999999999998      ,  -2.1576677664148919E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.7000000000000002      ,  -5.1009460386619021E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.8999999999999999      , -0.12013393300594621     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.1000000000000001      , -0.19728848862714743     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.3500000000000001      , -0.27934182718677708     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.6000000000000001      , -0.33858306137660155     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.8500000000000001      , -0.37124841701794514     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   4.0999999999999996      , -0.37416510253987317     
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.5500000000000000      ,   5.1406940139516188E-003
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.6499999999999999      ,   2.5223016867320092E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.7500000000000000      ,   3.7743481197045993E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.8500000000000001      ,   3.9983334423038489E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.9500000000000000      ,   4.0639667893607040E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.0499999999999998      ,   3.8661805270105945E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.1499999999999999      ,   3.3968336261132298E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2000000000000002      ,   3.0596718368398418E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2500000000000000      ,   2.6571095227829189E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2999999999999998      ,   2.1938307734816725E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.3500000000000001      ,   1.6766847260318768E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.4500000000000002      ,   5.0690282164239098E-003
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.5499999999999998      ,  -8.1425392340169767E-003
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.7000000000000002      ,  -3.1741020706135520E-002
