   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.5500000000000000      ,  -8.2580228468783379E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.6499999999999999      ,  -5.9912816192706997E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.7500000000000000      ,  -3.7889059145837761E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.8500000000000001      ,  -2.0222548914385650E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.9500000000000000      ,   2.7476486355177410E-003
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.0499999999999998      ,   3.0406025807790310E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.1499999999999999      ,   6.5171547967312282E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2000000000000002      ,   8.5360749869804908E-002
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2500000000000000      ,  0.10789690088365284     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2999999999999998      ,  0.13302491674367084     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.3500000000000001      ,  0.16104821800389266     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.4500000000000002      ,  0.22707444682396713     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.5499999999999998      ,  0.30884473005537971     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.7000000000000002      ,  0.46787015525070480     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.8999999999999999      ,  0.76747166099697850     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.3500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.5500000000000000      , -0.11277236698821874     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.6499999999999999      , -0.10025968111710382     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.7500000000000000      ,  -9.1322783103613414E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.8500000000000001      ,  -8.9710681768344458E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.9500000000000000      ,  -8.6409373530331582E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.0499999999999998      ,  -8.1793517590700943E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.1499999999999999      ,  -7.4771763373321670E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2000000000000002      ,  -7.0085508196869484E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2500000000000000      ,  -6.4531463353662194E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2999999999999998      ,  -5.7902204807397079E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.3500000000000001      ,  -5.0029418461143171E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.4500000000000002      ,  -2.9748784218562918E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.5499999999999998      ,  -1.9828198821658927E-003
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.7000000000000002      ,   5.7856754085811771E-002
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.8999999999999999      ,  0.18361879108520054     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.1000000000000001      ,  0.38047105440252843     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.3500000000000001      ,  0.76418419317983433     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.5500000000000000      , -0.11105896096992302     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.6499999999999999      , -0.10158265987115181     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.7500000000000000      ,  -9.7437980778660713E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.8500000000000001      , -0.10246831579073618     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.9500000000000000      , -0.10789015910462389     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.0499999999999998      , -0.11380418974998410     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.1499999999999999      , -0.11972936083106359     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2000000000000002      , -0.12255254207990496     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2500000000000000      , -0.12512751997713334     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2999999999999998      , -0.12741252289401697     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.3500000000000001      , -0.12932174490241904     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.4500000000000002      , -0.13158843450722596     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.5499999999999998      , -0.13088324503778856     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.7000000000000002      , -0.12162645695532232     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.8999999999999999      ,  -8.6628621940845668E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.1000000000000001      ,  -1.4129581607063763E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.3500000000000001      ,  0.15194778372208895     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.6000000000000001      ,  0.43573785763111916     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.8500000000000001      ,  0.88416202133295496     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.5500000000000000      ,  -9.7922779168230945E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.6499999999999999      ,  -8.7738702384733663E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.7500000000000000      ,  -8.3938422763676745E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.8500000000000001      ,  -9.0428613025049814E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.9500000000000000      ,  -9.8365537669701533E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.0499999999999998      , -0.10826914143496860     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.1499999999999999      , -0.11926548781066768     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2000000000000002      , -0.12508191865443369     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2500000000000000      , -0.13108062294987699     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2999999999999998      , -0.13714461554698890     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.3500000000000001      , -0.14326858132277909     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.4500000000000002      , -0.15548224954516576     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.5499999999999998      , -0.16718330011095442     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.7000000000000002      , -0.18214759694995453     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.8999999999999999      , -0.19251225904377908     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.1000000000000001      , -0.18427679890202359     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.3500000000000001      , -0.13359057029598626     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.6000000000000001      ,  -1.8168959186557497E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.8500000000000001      ,  0.19261714971579483     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   4.0999999999999996      ,  0.52884151841113625     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.5500000000000000      ,  -8.3036059435703580E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.6499999999999999      ,  -7.0620191642105590E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.7500000000000000      ,  -6.4998664612982870E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.8500000000000001      ,  -7.0237747241102794E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.9500000000000000      ,  -7.7776891349398539E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.0499999999999998      ,  -8.7776110317897033E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.1499999999999999      ,  -9.9688854839973556E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2000000000000002      , -0.10622222761176880     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2500000000000000      , -0.11308340438337283     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2999999999999998      , -0.12022353653865489     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.3500000000000001      , -0.12764289795309564     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.4500000000000002      , -0.14308748510116170     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.5499999999999998      , -0.15921331830251437     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.7000000000000002      , -0.18386189986668933     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.8999999999999999      , -0.21472813332663407     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.1000000000000001      , -0.23807277708759894     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.3500000000000001      , -0.24673205019967778     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.6000000000000001      , -0.21885983307000717     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.8500000000000001      , -0.13969840147799173     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   4.0999999999999996      ,   1.5303093941781042E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.5500000000000000      ,  -6.9834166896715011E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.6499999999999999      ,  -5.5308787295567818E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.7500000000000000      ,  -4.7500949456415691E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.8500000000000001      ,  -5.0514038979109659E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.9500000000000000      ,  -5.5809376282996967E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.0499999999999998      ,  -6.4023307669626772E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.1499999999999999      ,  -7.4654683051684101E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2000000000000002      ,  -8.0736967887080346E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2500000000000000      ,  -8.7269067242964127E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2999999999999998      ,  -9.4122781923488469E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.3500000000000001      , -0.10131838631386414     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.4500000000000002      , -0.11666325339020001     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.5499999999999998      , -0.13311328132351211     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.7000000000000002      , -0.15958237615224263     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.8999999999999999      , -0.19691540765843837     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.1000000000000001      , -0.23358804053534926     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.3500000000000001      , -0.27077184671387028     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.6000000000000001      , -0.28846763935351882     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.8500000000000001      , -0.27569120490809401     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   4.0999999999999996      , -0.22113314457120861     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.5500000000000000      ,  -5.8956772637083321E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.6499999999999999      ,  -4.3067833868019934E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.7500000000000000      ,  -3.3537675863777261E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.8500000000000001      ,  -3.4409471138994972E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.9500000000000000      ,  -3.7270508663777582E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.0499999999999998      ,  -4.2973182416234795E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.1499999999999999      ,  -5.1198234117091207E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2000000000000002      ,  -5.6140979823224829E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2500000000000000      ,  -6.1583210843095676E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2999999999999998      ,  -6.7466132343704216E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.3500000000000001      ,  -7.3767851327016298E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.4500000000000002      ,  -8.7511453259522698E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.5499999999999998      , -0.10243006553355452     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.7000000000000002      , -0.12691069667757748     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.8999999999999999      , -0.16323452106053007     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.1000000000000001      , -0.20262310311325699     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.3500000000000001      , -0.25086093198724668     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.6000000000000001      , -0.29017673847325703     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.8500000000000001      , -0.31157668838293989     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   4.0999999999999996      , -0.30845521306810952     
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.5500000000000000      ,  -5.0059556472328237E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.6499999999999999      ,  -3.3748403760487433E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.7500000000000000      ,  -2.3338736535525491E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.8500000000000001      ,  -2.2724413602560271E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.9500000000000000      ,  -2.3512892348154582E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.0499999999999998      ,  -2.6700964190292525E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.1499999999999999      ,  -3.2192792537403231E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2000000000000002      ,  -3.5763926535972490E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2500000000000000      ,  -3.9848248097374084E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2999999999999998      ,  -4.4417038386542013E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.3500000000000001      ,  -4.9428787883095848E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.4500000000000002      ,  -6.0686325476417891E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.5499999999999998      ,  -7.3420570105604932E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.7000000000000002      ,  -9.4546851340928550E-002
