   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.5500000000000000      ,  0.17145712856969214     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.6499999999999999      ,  0.20142218000715972     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.7500000000000000      ,  0.22888462553406211     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.8500000000000001      ,  0.25105835140645416     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.9500000000000000      ,  0.27789956488046030     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.0499999999999998      ,  0.30998413760480148     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.1499999999999999      ,  0.34841568367499254     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2000000000000002      ,  0.36998471341877753     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2500000000000000      ,  0.39275329396320263     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2999999999999998      ,  0.41617547314496062     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.3500000000000001      ,  0.43927052532598315     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.4500000000000002      ,  0.48291059396502384     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.5499999999999998      ,  0.53084293350307510     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.7000000000000002      ,  0.64069615239343225     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.8999999999999999      ,  0.88830824473672976     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.3500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.5500000000000000      ,  0.10706284093880664     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.6499999999999999      ,  0.12501778163109484     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.7500000000000000      ,  0.13776627474078687     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.8500000000000001      ,  0.14224862882794784     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   1.9500000000000000      ,  0.14815857577491509     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.0499999999999998      ,  0.15589805016941899     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.1499999999999999      ,  0.16662687493354253     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2000000000000002      ,  0.17325518803225753     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2500000000000000      ,  0.18063933314037628     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.2999999999999998      ,  0.18842784053507197     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.3500000000000001      ,  0.19609179238651839     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.4500000000000002      ,  0.20727615641144881     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.5499999999999998      ,  0.21122556256816336     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.7000000000000002      ,  0.22591355228215509     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   2.8999999999999999      ,  0.30087879042187998     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.1000000000000001      ,  0.46081995347317206     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.3500000000000001      ,  0.81421525817073315     
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.6000000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   3.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   3.0000000000000000      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.5500000000000000      ,   7.7508916740868183E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.6499999999999999      ,   9.1311238423512631E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.7500000000000000      ,   9.8091568960204073E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.8500000000000001      ,   9.4581527497936219E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   1.9500000000000000      ,   9.0373413923311885E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.0499999999999998      ,   8.5816875162401218E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.1499999999999999      ,   8.2139125095822635E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2000000000000002      ,   8.0888811281348005E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2500000000000000      ,   8.0080422560166620E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.2999999999999998      ,   7.9657291600608110E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.3500000000000001      ,   7.9419401581366289E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.4500000000000002      ,   7.7546831624886903E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.5499999999999998      ,   6.8282388841555852E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.7000000000000002      ,   4.1847017000760878E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   2.8999999999999999      ,   2.8311876477686321E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.1000000000000001      ,   6.4433373574921987E-002
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.3500000000000001      ,  0.20033753070703031     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.6000000000000001      ,  0.46624401158229745     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   3.8500000000000001      ,  0.90516360794412376     
   7.9083786381337617E-003 ,   3.2000000000000002      ,   4.0999999999999996      ,NaN
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.5500000000000000      ,   6.3349146151853775E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.6499999999999999      ,   7.7341683102507275E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.7500000000000000      ,   8.3226501007059028E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.8500000000000001      ,   7.7435604775131756E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.9500000000000000      ,   6.9392796890957897E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.0499999999999998      ,   5.9432521210552397E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.1499999999999999      ,   4.8868026537588399E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2000000000000002      ,   4.3678615298441553E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2500000000000000      ,   3.8666067818976385E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.2999999999999998      ,   3.3868703659391292E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.3500000000000001      ,   2.9262483041398835E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.4500000000000002      ,   2.0143021584934279E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.5499999999999998      ,   8.3961611512906598E-003
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.7000000000000002      ,  -2.5688523224363935E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.8999999999999999      ,  -7.9888157212829713E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.1000000000000001      , -0.10689145057536772     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.3500000000000001      ,  -8.6026680193762806E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.6000000000000001      ,   1.1385187475069114E-002
   7.9083786381337617E-003 ,   3.3999999999999999      ,   3.8500000000000001      ,  0.21270799735678070     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   4.0999999999999996      ,  0.54489319176141482     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.5500000000000000      ,   5.5043728615639387E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.6499999999999999      ,   7.1074642011004163E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.7500000000000000      ,   7.8626851211243520E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.8500000000000001      ,   7.3817277644790597E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   1.9500000000000000      ,   6.5687316602002166E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.0499999999999998      ,   5.4411972718704293E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.1499999999999999      ,   4.1358544845200629E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2000000000000002      ,   3.4529297970127604E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2500000000000000      ,   2.7648863883334318E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.2999999999999998      ,   2.0797451034192727E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.3500000000000001      ,   1.4028617369493956E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.4500000000000002      ,   7.0550599888918875E-004
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.5499999999999998      ,  -1.2925350775838118E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.7000000000000002      ,  -4.0959213697421892E-002
   7.9083786381337617E-003 ,   3.6000000000000001      ,   2.8999999999999999      , -0.10451099106000966     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.1000000000000001      , -0.16168289175365802     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.3500000000000001      , -0.19956734198192119     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.6000000000000001      , -0.18948193547316700     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   3.8500000000000001      , -0.12038558591738575     
   7.9083786381337617E-003 ,   3.6000000000000001      ,   4.0999999999999996      ,   2.9222841269914979E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.5500000000000000      ,   4.8698122591499027E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.6499999999999999      ,   6.7050270984536475E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.7500000000000000      ,   7.7026041157779335E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.8500000000000001      ,   7.4664033293501492E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   1.9500000000000000      ,   6.8578363465577247E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.0499999999999998      ,   5.8489061172288997E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.1499999999999999      ,   4.5613852489872819E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2000000000000002      ,   3.8523180558087622E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2500000000000000      ,   3.1177389017676693E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.2999999999999998      ,   2.3682744480843870E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.3500000000000001      ,   1.6125880569532597E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.4500000000000002      ,   1.0121017673973554E-003
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.5499999999999998      ,  -1.4047587011577267E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.7000000000000002      ,  -3.8509058305662869E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   2.8999999999999999      ,  -9.1314076413965328E-002
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.1000000000000001      , -0.15831626180188024     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.3500000000000001      , -0.22409415955459208     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.6000000000000001      , -0.25920837977756317     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   3.8500000000000001      , -0.25640374187484638     
   7.9083786381337617E-003 ,   3.7999999999999998      ,   4.0999999999999996      , -0.20728230931885380     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.5500000000000000      ,   4.2397863389925738E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.6499999999999999      ,   6.2832296102498353E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.7500000000000000      ,   7.5086687276748776E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.8500000000000001      ,   7.5420732232669319E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   1.9500000000000000      ,   7.2286533468129022E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.0499999999999998      ,   6.4896386078566543E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.1499999999999999      ,   5.3971824136951008E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2000000000000002      ,   4.7519504880518315E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2500000000000000      ,   4.0600974752152325E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.2999999999999998      ,   3.3349672905091082E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.3500000000000001      ,   2.5873220735147195E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.4500000000000002      ,   1.0595296289274275E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.5499999999999998      ,  -4.8657861386074974E-003
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.7000000000000002      ,  -2.8244099036486003E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   2.8999999999999999      ,  -6.7227200357055206E-002
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.1000000000000001      , -0.12904103487094931     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.3500000000000001      , -0.20493014065081652     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.6000000000000001      , -0.26112289374525643     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   3.8500000000000001      , -0.29231863285393789     
   7.9083786381337617E-003 ,   4.0000000000000000      ,   4.0999999999999996      , -0.29458487942430273     
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.5500000000000000      ,   3.4015361802443744E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.6499999999999999      ,   5.5600423762788842E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.7500000000000000      ,   6.9928896465219409E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.8500000000000001      ,   7.3048897420376568E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   1.9500000000000000      ,   7.3206668389754898E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.0499999999999998      ,   6.9367885536499363E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.1499999999999999      ,   6.1748094158788736E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2000000000000002      ,   5.6683783259184828E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2500000000000000      ,   5.0927467067473420E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.2999999999999998      ,   4.4615886443156227E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.3500000000000001      ,   3.7876674558747270E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.4500000000000002      ,   2.3582385901307290E-002
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.5499999999999998      ,   8.7415130368430904E-003
   7.9083786381337617E-003 ,   4.2000000000000002      ,   2.7000000000000002      ,  -1.3882185112960271E-002
